17588	1079.350	-2.439	1079.223
17589	1079.400	-2.701	1079.271
17590	1079.450	-3.106	1079.325
17591	1079.500	-3.560	1079.376
17592	1079.550	-3.911	1079.424
17593	1079.600	-4.021	1079.473
17594	1079.650	-4.032	1079.523
17595	1079.700	-4.040	1079.571
17596	1079.750	-4.118	1079.619
17597	1079.800	-4.063	1079.670
17598	1079.850	-3.820	1079.722
17599	1079.900	-3.500	1079.771
17600	1079.950	-3.289	1079.821
17601	1080.000	-3.215	1079.875
17602	1080.050	-2.981	1079.924
17603	1080.100	-2.621	1079.966
17604	1080.150	-2.262	1080.020
17605	1080.200	-1.952	1080.074
17606	1080.250	-1.563	1080.121
17607	1080.300	-1.080	1080.174
17608	1080.350	-0.545	1080.217
17609	1080.400	0.003	1080.272
17610	1080.450	0.516	1080.321
17611	1080.500	1.028	1080.369
17612	1080.550	1.430	1080.421
17613	1080.600	1.865	1080.472
17614	1080.650	2.310	1080.525
17615	1080.700	2.731	1080.573
17616	1080.750	3.028	1080.619
17617	1080.800	3.234	1080.672
17618	1080.850	3.463	1080.725
17619	1080.900	3.669	1080.772
17620	1080.950	3.785	1080.823
17621	1081.000	3.788	1080.874
17622	1081.050	3.868	1080.923
17623	1081.100	3.945	1080.970
17624	1081.150	4.071	1081.019
17625	1081.200	4.114	1081.073
17626	1081.250	4.014	1081.124
17627	1081.300	3.737	1081.173
17628	1081.350	3.430	1081.221
17629	1081.400	3.056	1081.267
17630	1081.450	2.646	1081.323
17631	1081.500	1.996	1081.372
17632	1081.550	1.348	1081.424
17633	1081.600	0.832	1081.473
17634	1081.650	0.454	1081.521
17635	1081.700	0.001	1081.571
17636	1081.750	-0.632	1081.623
17637	1081.800	-1.188	1081.672
17638	1081.850	-1.562	1081.722
17639	1081.900	-1.886	1081.773
17640	1081.950	-2.263	1081.824
17641	1082.000	-2.762	1081.873
17642	1082.050	-3.066	1081.922
17643	1082.100	-3.143	1081.975
17644	1082.150	-3.235	1082.023
17645	1082.200	-3.406	1082.072
17646	1082.250	-3.696	1082.126
17647	1082.300	-3.836	1082.174
17648	1082.350	-3.722	1082.225
17649	1082.400	-3.646	1082.272
17650	1082.450	-3.677	1082.323
17651	1082.500	-3.786	1082.370
17652	1082.550	-3.706	1082.420
17653	1082.600	-3.396	1082.474
17654	1082.650	-3.092	1082.522
17655	1082.700	-2.981	1082.574
17656	1082.750	-2.846	1082.622
17657	1082.800	-2.493	1082.672
17658	1082.850	-1.978	1082.723
17659	1082.900	-1.390	1082.779
17660	1082.950	-0.959	1082.822
17661	1083.000	-0.518	1082.873
17662	1083.050	0.052	1082.922
17663	1083.100	0.792	1082.973
17664	1083.150	1.486	1083.019
17665	1083.200	1.906	1083.070
17666	1083.250	2.212	1083.122
17667	1083.300	2.595	1083.170
17668	1083.350	3.028	1083.221
17669	1083.400	3.323	1083.275
17670	1083.450	3.416	1083.323
17671	1083.500	3.525	1083.373
17672	1083.550	3.766	1083.422
17673	1083.600	4.055	1083.471
17674	1083.650	4.209	1083.522
17675	1083.700	4.184	1083.573
17676	1083.750	3.973	1083.621
17677	1083.800	3.825	1083.675
17678	1083.850	3.760	1083.724
17679	1083.900	3.590	1083.769
17680	1083.950	3.279	1083.823
17681	1084.000	2.768	1083.876
17682	1084.050	2.424	1083.924
17683	1084.100	2.158	1083.971
17684	1084.150	1.824	1084.022
17685	1084.200	1.312	1084.073
17686	1084.250	0.745	1084.121
17687	1084.300	0.278	1084.172
17688	1084.350	-0.024	1084.228
17689	1084.400	-0.356	1084.274
17690	1084.450	-0.894	1084.324
17691	1084.500	-1.507	1084.370
17692	1084.550	-2.041	1084.421
17693	1084.600	-2.255	1084.474
17694	1084.650	-2.587	1084.521
17695	1084.700	-3.144	1084.576
17696	1084.750	-3.632	1084.625
17697	1084.800	-3.967	1084.671
17698	1084.850	-4.150	1084.725
17699	1084.900	-4.328	1084.773
17700	1084.950	-4.722	1084.827
17701	1085.000	-5.072	1084.872
17702	1085.050	-5.028	1084.921
17703	1085.100	-4.770	1084.969
17704	1085.150	-4.503	1085.022
17705	1085.200	-4.343	1085.072
17706	1085.250	-4.078	1085.122
17707	1085.300	-3.428	1085.171
17708	1085.350	-2.568	1085.223
17709	1085.400	-1.872	1085.273
17710	1085.450	-1.300	1085.322
17711	1085.500	-0.663	1085.375
17712	1085.550	0.161	1085.421
17713	1085.600	1.008	1085.470
17714	1085.650	1.734	1085.521
17715	1085.700	2.122	1085.572
17716	1085.750	2.477	1085.625
17717	1085.800	3.058	1085.672
17718	1085.850	3.551	1085.721
17719	1085.900	3.745	1085.770
17720	1085.950	3.683	1085.823
17721	1086.000	3.804	1085.874
17722	1086.050	4.043	1085.922
17723	1086.100	4.186	1085.978
17724	1086.150	4.131	1086.024
17725	1086.200	3.936	1086.070
17726	1086.250	3.805	1086.120
17727	1086.300	3.633	1086.177
17728	1086.350	3.371	1086.220
17729	1086.400	2.918	1086.275
17730	1086.450	2.468	1086.323
17731	1086.500	2.108	1086.374
17732	1086.550	1.786	1086.423
17733	1086.600	1.407	1086.470
17734	1086.650	1.004	1086.522
17735	1086.700	0.437	1086.573
17736	1086.750	0.078	1086.622
17737	1086.800	-0.237	1086.672
17738	1086.850	-0.536	1086.725
17739	1086.900	-0.940	1086.770
17740	1086.950	-1.243	1086.823
17741	1087.000	-1.515	1086.876
17742	1087.050	-1.655	1086.922
17743	1087.100	-1.814	1086.973
17744	1087.150	-2.011	1087.023
17745	1087.200	-2.287	1087.072
17746	1087.250	-2.477	1087.122
17747	1087.300	-2.641	1087.171
17748	1087.350	-2.737	1087.224
17749	1087.400	-2.922	1087.272
17750	1087.450	-3.045	1087.322
17751	1087.500	-3.009	1087.374
17752	1087.550	-2.900	1087.423
17753	1087.600	-2.812	1087.473
17754	1087.650	-2.763	1087.527
17755	1087.700	-2.688	1087.576
17756	1087.750	-2.453	1087.623
17757	1087.800	-2.171	1087.671
17758	1087.850	-1.909	1087.723
17759	1087.900	-1.680	1087.772
17760	1087.950	-1.398	1087.823
17761	1088.000	-0.965	1087.874
17762	1088.050	-0.585	1087.918
17763	1088.100	-0.245	1087.977
17764	1088.150	0.069	1088.022
17765	1088.200	0.440	1088.073
17766	1088.250	0.841	1088.125
17767	1088.300	1.234	1088.172
17768	1088.350	1.524	1088.225
17769	1088.400	1.785	1088.272
17770	1088.450	2.076	1088.319
17771	1088.500	2.301	1088.371
17772	1088.550	2.482	1088.424
17773	1088.600	2.531	1088.471
17774	1088.650	2.554	1088.525
17775	1088.700	2.598	1088.569
17776	1088.750	2.661	1088.626
17777	1088.800	2.670	1088.674
17778	1088.850	2.642	1088.722
17779	1088.900	2.625	1088.776
17780	1088.950	2.584	1088.817
17781	1089.000	2.505	1088.873
17782	1089.050	2.361	1088.920
17783	1089.100	2.144	1088.973
17784	1089.150	1.872	1089.023
17785	1089.200	1.484	1089.067
17786	1089.250	1.098	1089.126
17787	1089.300	0.694	1089.168
17788	1089.350	0.349	1089.222
17789	1089.400	-0.047	1089.269
17790	1089.450	-0.355	1089.323
17791	1089.500	-0.596	1089.374
17792	1089.550	-0.813	1089.420
17793	1089.600	-1.076	1089.472
17794	1089.650	-1.371	1089.524
17795	1089.700	-1.646	1089.573
17796	1089.750	-1.838	1089.621
17797	1089.800	-2.106	1089.671
17798	1089.850	-2.302	1089.724
17799	1089.900	-2.497	1089.771
17800	1089.950	-2.677	1089.821
17801	1090.000	-2.703	1089.873
17802	1090.050	-2.670	1089.920
17803	1090.100	-2.609	1089.971
17804	1090.150	-2.484	1090.023
17805	1090.200	-2.327	1090.076
17806	1090.250	-2.057	1090.119
17807	1090.300	-1.791	1090.177
17808	1090.350	-1.534	1090.222
17809	1090.400	-1.313	1090.274
17810	1090.450	-1.010	1090.322
17811	1090.500	-0.731	1090.371
17812	1090.550	-0.400	1090.424
17813	1090.600	-0.117	1090.476
17814	1090.650	0.130	1090.523
17815	1090.700	0.357	1090.575
17816	1090.750	0.565	1090.624
17817	1090.800	0.779	1090.675
17818	1090.850	0.947	1090.726
17819	1090.900	1.149	1090.774
17820	1090.950	1.349	1090.827
17821	1091.000	1.517	1090.872
17822	1091.050	1.687	1090.921
17823	1091.100	1.803	1090.972
17824	1091.150	1.874	1091.023
17825	1091.200	1.941	1091.076
17826	1091.250	1.943	1091.122
17827	1091.300	1.924	1091.173
17828	1091.350	1.855	1091.225
17829	1091.400	1.742	1091.270
17830	1091.450	1.690	1091.320
17831	1091.500	1.625	1091.372
17832	1091.550	1.474	1091.425
17833	1091.600	1.330	1091.473
17834	1091.650	1.178	1091.519
17835	1091.700	0.975	1091.573
17836	1091.750	0.723	1091.622
17837	1091.800	0.467	1091.669
17838	1091.850	0.160	1091.724
17839	1091.900	-0.095	1091.775
17840	1091.950	-0.333	1091.820
17841	1092.000	-0.524	1091.872
17842	1092.050	-0.698	1091.922
17843	1092.100	-0.885	1091.974
17844	1092.150	-0.989	1092.023
17845	1092.200	-1.080	1092.072
17846	1092.250	-1.174	1092.124
17847	1092.300	-1.241	1092.177
17848	1092.350	-1.254	1092.220
17849	1092.400	-1.264	1092.275
17850	1092.450	-1.252	1092.322
17851	1092.500	-1.207	1092.374
17852	1092.550	-1.168	1092.422
17853	1092.600	-1.137	1092.472
17854	1092.650	-1.091	1092.522
17855	1092.700	-1.001	1092.573
17856	1092.750	-0.928	1092.621
17857	1092.800	-0.867	1092.675
17858	1092.850	-0.785	1092.719
17859	1092.900	-0.708	1092.773
17860	1092.950	-0.597	1092.825
17861	1093.000	-0.495	1092.876
17862	1093.050	-0.384	1092.918
17863	1093.100	-0.275	1092.977
17864	1093.150	-0.135	1093.021
17865	1093.200	0.017	1093.069
17866	1093.250	0.164	1093.125
17867	1093.300	0.334	1093.172
17868	1093.350	0.443	1093.220
17869	1093.400	0.537	1093.269
17870	1093.450	0.586	1093.319
17871	1093.500	0.679	1093.376
17872	1093.550	0.744	1093.417
17873	1093.600	0.820	1093.466
17874	1093.650	0.843	1093.526
17875	1093.700	0.863	1093.574
17876	1093.750	0.847	1093.625
17877	1093.800	0.814	1093.672
17878	1093.850	0.820	1093.725
17879	1093.900	0.770	1093.770
17880	1093.950	0.665	1093.820
17881	1094.000	0.575	1093.875
17882	1094.050	0.492	1093.924
17883	1094.100	0.406	1093.969
17884	1094.150	0.334	1094.026
17885	1094.200	0.240	1094.071
17886	1094.250	0.133	1094.122
17887	1094.300	0.094	1094.176
17888	1094.350	0.034	1094.220
17889	1094.400	-0.026	1094.267
17890	1094.450	-0.055	1094.318
17891	1094.500	-0.089	1094.372
17892	1094.550	-0.125	1094.419
17893	1094.600	-0.153	1094.472
17894	1094.650	-0.169	1094.521
17895	1094.700	-0.177	1094.570
17896	1094.750	-0.236	1094.622
17897	1094.800	-0.230	1094.676
17898	1094.850	-0.228	1094.724
17899	1094.900	-0.268	1094.776
17900	1094.950	-0.255	1094.826
17901	1095.000	-0.262	1094.877
17902	1095.050	-0.258	1094.924
17903	1095.100	-0.246	1094.972
17904	1095.150	-0.280	1095.025
17905	1095.200	-0.230	1095.074
17906	1095.250	-0.251	1095.122
17907	1095.300	-0.209	1095.176
17908	1095.350	-0.212	1095.226
17909	1095.400	-0.173	1095.272
17910	1095.450	-0.166	1095.322
17911	1095.500	-0.138	1095.375
17912	1095.550	-0.122	1095.424
17913	1095.600	-0.141	1095.473
17914	1095.650	-0.133	1095.524
17915	1095.700	-0.079	1095.574
17916	1095.750	-0.115	1095.622
17917	1095.800	-0.079	1095.674
17918	1095.850	-0.033	1095.724
17919	1095.900	-0.041	1095.773
17920	1095.950	-0.006	1095.825
17921	1096.000	-0.005	1095.874
17922	1096.050	-0.014	1095.926
17923	1096.100	-0.012	1095.972
17924	1096.150	0.016	1096.021
17925	1096.200	0.001	1096.069
17926	1096.250	0.018	1096.121
17927	1096.300	0.019	1096.174
17928	1096.350	0.023	1096.222
17929	1096.400	0.058	1096.272
17930	1096.450	0.022	1096.327
17931	1096.500	0.046	1096.377
17932	1096.550	0.058	1096.415
17933	1096.600	0.071	1096.472
17934	1096.650	0.053	1096.525
17935	1096.700	0.078	1096.572
17936	1096.750	0.044	1096.619
17937	1096.800	0.054	1096.676
17938	1096.850	0.049	1096.725
17939	1096.900	0.052	1096.774
17940	1096.950	0.071	1096.819
17941	1097.000	0.067	1096.876
17942	1097.050	0.041	1096.923
17943	1097.100	0.070	1096.970
17944	1097.150	0.047	1097.026
17945	1097.200	0.063	1097.075
17946	1097.250	0.087	1097.121
17947	1097.300	0.098	1097.171
17948	1097.350	0.102	1097.227
17949	1097.400	0.107	1097.274
17950	1097.450	0.071	1097.320
17951	1097.500	0.106	1097.376
17952	1097.550	0.136	1097.421
17953	1097.600	0.098	1097.472
17954	1097.650	0.142	1097.522
17955	1097.700	0.121	1097.578
17956	1097.750	0.129	1097.618
17957	1097.800	0.138	1097.673
17958	1097.850	0.111	1097.726
17959	1097.900	0.123	1097.775
17960	1097.950	0.128	1097.820
17961	1098.000	0.115	1097.872
17962	1098.050	0.113	1097.923
17963	1098.100	0.110	1097.972
17964	1098.150	0.118	1098.024
17965	1098.200	0.062	1098.074
17966	1098.250	0.064	1098.120
17967	1098.300	0.056	1098.173
17968	1098.350	0.053	1098.225
17969	1098.400	0.046	1098.272
17970	1098.450	0.042	1098.322
17971	1098.500	0.014	1098.375
17972	1098.550	-0.036	1098.421
17973	1098.600	-0.022	1098.472
17974	1098.650	-0.048	1098.520
17975	1098.700	-0.070	1098.573
17976	1098.750	-0.089	1098.623
17977	1098.800	-0.129	1098.674
17978	1098.850	-0.130	1098.726
17979	1098.900	-0.178	1098.772
17980	1098.950	-0.225	1098.823
17981	1099.000	-0.244	1098.871
17982	1099.050	-0.273	1098.920
17983	1099.100	-0.302	1098.970
17984	1099.150	-0.299	1099.020
17985	1099.200	-0.308	1099.072
17986	1099.250	-0.317	1099.121
17987	1099.300	-0.387	1099.173
17988	1099.350	-0.390	1099.222
17989	1099.400	-0.398	1099.266
17990	1099.450	-0.392	1099.322
17991	1099.500	-0.374	1099.370
17992	1099.550	-0.378	1099.421
17993	1099.600	-0.353	1099.471
17994	1099.650	-0.321	1099.522
17995	1099.700	-0.307	1099.566
17996	1099.750	-0.255	1099.622
17997	1099.800	-0.229	1099.674
17998	1099.850	-0.173	1099.720
17999	1099.900	-0.112	1099.776
18000	1099.950	-0.062	1099.824
18001	1100.000	0.028	1099.866
18002	1100.050	0.079	1099.925
18003	1100.100	0.150	1099.974
18004	1100.150	0.259	1100.023
18005	1100.200	0.329	1100.077
18006	1100.250	0.400	1100.126
18007	1100.300	0.509	1100.174
18008	1100.350	0.580	1100.222
18009	1100.400	0.635	1100.274
18010	1100.450	0.709	1100.323
18011	1100.500	0.780	1100.374
18012	1100.550	0.813	1100.427
18013	1100.600	0.836	1100.475
18014	1100.650	0.848	1100.524
18015	1100.700	0.864	1100.573
18016	1100.750	0.822	1100.625
18017	1100.800	0.791	1100.671
18018	1100.850	0.717	1100.725
18019	1100.900	0.665	1100.775
18020	1100.950	0.629	1100.824
18021	1101.000	0.556	1100.871
18022	1101.050	0.459	1100.922
18023	1101.100	0.364	1100.976
18024	1101.150	0.238	1101.024
18025	1101.200	0.139	1101.072
18026	1101.250	-0.018	1101.124
18027	1101.300	-0.121	1101.171
18028	1101.350	-0.216	1101.217
18029	1101.400	-0.287	1101.274
18030	1101.450	-0.415	1101.320
18031	1101.500	-0.552	1101.373
18032	1101.550	-0.589	1101.423
18033	1101.600	-0.663	1101.474
18034	1101.650	-0.734	1101.519
18035	1101.700	-0.878	1101.573
18036	1101.750	-0.974	1101.623
18037	1101.800	-1.060	1101.673
18038	1101.850	-1.206	1101.726
18039	1101.900	-1.259	1101.769
18040	1101.950	-1.347	1101.825
18041	1102.000	-1.388	1101.876
18042	1102.050	-1.361	1101.925
18043	1102.100	-1.352	1101.973
18044	1102.150	-1.338	1102.018
18045	1102.200	-1.258	1102.071
18046	1102.250	-1.175	1102.130
18047	1102.300	-1.057	1102.173
18048	1102.350	-0.906	1102.222
18049	1102.400	-0.694	1102.274
18050	1102.450	-0.471	1102.321
18051	1102.500	-0.194	1102.375
18052	1102.550	0.089	1102.423
18053	1102.600	0.351	1102.475
18054	1102.650	0.560	1102.528
18055	1102.700	0.814	1102.572
18056	1102.750	1.045	1102.626
18057	1102.800	1.209	1102.672
18058	1102.850	1.384	1102.722
18059	1102.900	1.496	1102.772
18060	1102.950	1.656	1102.821
18061	1103.000	1.739	1102.871
18062	1103.050	1.753	1102.922
18063	1103.100	1.749	1102.971
18064	1103.150	1.690	1103.025
18065	1103.200	1.638	1103.076
18066	1103.250	1.586	1103.117
18067	1103.300	1.534	1103.175
18068	1103.350	1.485	1103.221
18069	1103.400	1.371	1103.275
18070	1103.450	1.309	1103.323
18071	1103.500	1.240	1103.372
18072	1103.550	1.114	1103.428
18073	1103.600	1.008	1103.473
18074	1103.650	0.792	1103.521
18075	1103.700	0.507	1103.572
18076	1103.750	0.207	1103.624
18077	1103.800	-0.039	1103.673
18078	1103.850	-0.361	1103.722
18079	1103.900	-0.710	1103.773
18080	1103.950	-0.997	1103.822
18081	1104.000	-1.246	1103.874
18082	1104.050	-1.427	1103.924
18083	1104.100	-1.654	1103.970
18084	1104.150	-1.812	1104.024
18085	1104.200	-1.949	1104.072
18086	1104.250	-2.000	1104.121
18087	1104.300	-2.045	1104.171
18088	1104.350	-2.039	1104.221
18089	1104.400	-1.999	1104.272
18090	1104.450	-1.976	1104.325
18091	1104.500	-1.894	1104.374
18092	1104.550	-1.752	1104.424
18093	1104.600	-1.567	1104.472
18094	1104.650	-1.480	1104.526
18095	1104.700	-1.349	1104.571
18096	1104.750	-1.150	1104.621
18097	1104.800	-0.919	1104.667
18098	1104.850	-0.714	1104.720
18099	1104.900	-0.621	1104.774
18100	1104.950	-0.459	1104.821
18101	1105.000	-0.251	1104.875
18102	1105.050	-0.030	1104.924
18103	1105.100	0.238	1104.973
18104	1105.150	0.437	1105.025
18105	1105.200	0.652	1105.072
18106	1105.250	0.925	1105.123
18107	1105.300	1.192	1105.174
18108	1105.350	1.352	1105.221
18109	1105.400	1.571	1105.272
18110	1105.450	1.655	1105.318
18111	1105.500	1.825	1105.375
18112	1105.550	2.000	1105.422
18113	1105.600	2.121	1105.473
18114	1105.650	2.139	1105.524
18115	1105.700	2.195	1105.569
18116	1105.750	2.273	1105.619
18117	1105.800	2.314	1105.675
18118	1105.850	2.327	1105.724
18119	1105.900	2.192	1105.773
18120	1105.950	2.059	1105.822
18121	1106.000	1.921	1105.876
18122	1106.050	1.707	1105.923
18123	1106.100	1.421	1105.971
18124	1106.150	1.049	1106.026
18125	1106.200	0.679	1106.077
18126	1106.250	0.425	1106.123
18127	1106.300	0.148	1106.172
18128	1106.350	-0.168	1106.224
18129	1106.400	-0.587	1106.273
18130	1106.450	-0.934	1106.323
18131	1106.500	-1.213	1106.373
18132	1106.550	-1.483	1106.424
18133	1106.600	-1.794	1106.469
18134	1106.650	-2.106	1106.520
18135	1106.700	-2.318	1106.573
18136	1106.750	-2.423	1106.627
18137	1106.800	-2.470	1106.671
18138	1106.850	-2.498	1106.721
18139	1106.900	-2.544	1106.771
18140	1106.950	-2.474	1106.823
18141	1107.000	-2.322	1106.873
18142	1107.050	-2.177	1106.924
18143	1107.100	-2.118	1106.975
18144	1107.150	-2.042	1107.022
18145	1107.200	-1.867	1107.074
18146	1107.250	-1.619	1107.120
18147	1107.300	-1.394	1107.172
18148	1107.350	-1.217	1107.218
18149	1107.400	-1.028	1107.272
18150	1107.450	-0.721	1107.325
18151	1107.500	-0.339	1107.373
18152	1107.550	-0.004	1107.419
18153	1107.600	0.232	1107.473
18154	1107.650	0.546	1107.523
18155	1107.700	0.939	1107.572
18156	1107.750	1.319	1107.622
18157	1107.800	1.520	1107.670
18158	1107.850	1.654	1107.724
18159	1107.900	1.769	1107.772
18160	1107.950	1.979	1107.822
18161	1108.000	2.145	1107.877
18162	1108.050	2.239	1107.923
18163	1108.100	2.258	1107.972
18164	1108.150	2.279	1108.029
18165	1108.200	2.372	1108.071
18166	1108.250	2.464	1108.123
18167	1108.300	2.444	1108.175
18168	1108.350	2.337	1108.221
18169	1108.400	2.237	1108.270
18170	1108.450	2.113	1108.322
18171	1108.500	1.887	1108.372
18172	1108.550	1.565	1108.421
18173	1108.600	1.259	1108.472
18174	1108.650	0.942	1108.523
18175	1108.700	0.678	1108.574
18176	1108.750	0.313	1108.622
18177	1108.800	-0.058	1108.675
18178	1108.850	-0.318	1108.723
18179	1108.900	-0.567	1108.773
18180	1108.950	-0.818	1108.825
18181	1109.000	-1.146	1108.871
18182	1109.050	-1.449	1108.921
18183	1109.100	-1.699	1108.973
18184	1109.150	-1.892	1109.023
18185	1109.200	-2.016	1109.071
18186	1109.250	-2.151	1109.121
18187	1109.300	-2.252	1109.173
18188	1109.350	-2.263	1109.223
18189	1109.400	-2.224	1109.270
18190	1109.450	-2.094	1109.325
18191	1109.500	-2.048	1109.369
18192	1109.550	-1.986	1109.422
18193	1109.600	-1.857	1109.473
18194	1109.650	-1.707	1109.523
18195	1109.700	-1.567	1109.574
18196	1109.750	-1.339	1109.622
18197	1109.800	-1.168	1109.676
18198	1109.850	-0.939	1109.721
18199	1109.900	-0.662	1109.771
18200	1109.950	-0.431	1109.823
18201	1110.000	-0.208	1109.876
18202	1110.050	-0.051	1109.921
18203	1110.100	0.125	1109.972
18204	1110.150	0.258	1110.022
18205	1110.200	0.370	1110.072
18206	1110.250	0.515	1110.121
18207	1110.300	0.588	1110.173
18208	1110.350	0.738	1110.227
18209	1110.400	0.972	1110.276
18210	1110.450	1.135	1110.322
18211	1110.500	1.354	1110.371
18212	1110.550	1.500	1110.421
18213	1110.600	1.666	1110.476
18214	1110.650	1.769	1110.521
18215	1110.700	1.841	1110.572
18216	1110.750	1.881	1110.627
18217	1110.800	1.843	1110.671
18218	1110.850	1.831	1110.722
18219	1110.900	1.785	1110.774
18220	1110.950	1.698	1110.823
18221	1111.000	1.557	1110.872
18222	1111.050	1.394	1110.920
18223	1111.100	1.250	1110.972
18224	1111.150	1.052	1111.025
18225	1111.200	0.853	1111.070
18226	1111.250	0.607	1111.124
18227	1111.300	0.384	1111.174
18228	1111.350	0.188	1111.224
18229	1111.400	-0.009	1111.271
18230	1111.450	-0.145	1111.325
18231	1111.500	-0.295	1111.374
18232	1111.550	-0.477	1111.423
18233	1111.600	-0.586	1111.474
18234	1111.650	-0.725	1111.521
18235	1111.700	-0.848	1111.573
18236	1111.750	-0.942	1111.622
18237	1111.800	-1.053	1111.673
18238	1111.850	-1.125	1111.722
18239	1111.900	-1.214	1111.772
18240	1111.950	-1.306	1111.821
18241	1112.000	-1.333	1111.872
18242	1112.050	-1.379	1111.921
18243	1112.100	-1.408	1111.971
18244	1112.150	-1.452	1112.026
18245	1112.200	-1.394	1112.073
18246	1112.250	-1.349	1112.120
18247	1112.300	-1.263	1112.172
18248	1112.350	-1.209	1112.223
18249	1112.400	-1.091	1112.274
18250	1112.450	-0.968	1112.323
18251	1112.500	-0.837	1112.371
18252	1112.550	-0.755	1112.426
18253	1112.600	-0.609	1112.473
18254	1112.650	-0.479	1112.522
18255	1112.700	-0.362	1112.572
18256	1112.750	-0.224	1112.624
18257	1112.800	-0.133	1112.675
18258	1112.850	-0.044	1112.724
18259	1112.900	0.081	1112.774
18260	1112.950	0.146	1112.828
18261	1113.000	0.267	1112.876
18262	1113.050	0.343	1112.923
18263	1113.100	0.435	1112.970
18264	1113.150	0.524	1113.022
18265	1113.200	0.576	1113.073
18266	1113.250	0.701	1113.122
18267	1113.300	0.775	1113.169
18268	1113.350	0.841	1113.224
18269	1113.400	0.914	1113.271
18270	1113.450	1.019	1113.323
18271	1113.500	1.120	1113.374
18272	1113.550	1.168	1113.424
18273	1113.600	1.211	1113.472
18274	1113.650	1.285	1113.522
18275	1113.700	1.311	1113.575
18276	1113.750	1.325	1113.625
18277	1113.800	1.393	1113.670
18278	1113.850	1.352	1113.721
18279	1113.900	1.332	1113.773
18280	1113.950	1.265	1113.827
18281	1114.000	1.237	1113.874
18282	1114.050	1.195	1113.926
18283	1114.100	1.101	1113.967
18284	1114.150	0.955	1114.022
18285	1114.200	0.823	1114.073
18286	1114.250	0.739	1114.123
18287	1114.300	0.630	1114.175
18288	1114.350	0.414	1114.220
18289	1114.400	0.181	1114.272
18290	1114.450	0.019	1114.321
18291	1114.500	-0.193	1114.372
18292	1114.550	-0.422	1114.423
18293	1114.600	-0.652	1114.472
18294	1114.650	-0.945	1114.524
18295	1114.700	-1.162	1114.576
18296	1114.750	-1.354	1114.619
18297	1114.800	-1.556	1114.671
18298	1114.850	-1.746	1114.722
18299	1114.900	-1.951	1114.770
18300	1114.950	-2.096	1114.817
18301	1115.000	-2.225	1114.873
18302	1115.050	-2.347	1114.920
18303	1115.100	-2.340	1114.975
18304	1115.150	-2.318	1115.025
18305	1115.200	-2.247	1115.073
18306	1115.250	-2.130	1115.120
18307	1115.300	-1.935	1115.174
18308	1115.350	-1.685	1115.226
18309	1115.400	-1.500	1115.269
18310	1115.450	-1.252	1115.319
18311	1115.500	-1.012	1115.372
18312	1115.550	-0.773	1115.422
18313	1115.600	-0.539	1115.473
18314	1115.650	-0.295	1115.525
18315	1115.700	-0.075	1115.572
18316	1115.750	0.199	1115.622
18317	1115.800	0.513	1115.673
18318	1115.850	0.796	1115.721
18319	1115.900	0.983	1115.770
18320	1115.950	1.257	1115.823
18321	1116.000	1.479	1115.871
18322	1116.050	1.729	1115.928
18323	1116.100	1.847	1115.970
18324	1116.150	1.974	1116.023
18325	1116.200	2.111	1116.075
18326	1116.250	2.296	1116.126
18327	1116.300	2.425	1116.171
18328	1116.350	2.440	1116.221
18329	1116.400	2.419	1116.273
18330	1116.450	2.452	1116.323
18331	1116.500	2.479	1116.372
18332	1116.550	2.443	1116.424
18333	1116.600	2.305	1116.476
18334	1116.650	2.171	1116.526
18335	1116.700	2.069	1116.571
18336	1116.750	1.929	1116.624
18337	1116.800	1.686	1116.674
18338	1116.850	1.318	1116.720
18339	1116.900	0.923	1116.770
18340	1116.950	0.592	1116.823
18341	1117.000	0.285	1116.872
18342	1117.050	-0.144	1116.918
18343	1117.100	-0.769	1116.972
18344	1117.150	-1.240	1117.022
18345	1117.200	-1.569	1117.070
18346	1117.250	-1.906	1117.120
18347	1117.300	-2.252	1117.174
18348	1117.350	-2.563	1117.221
18349	1117.400	-2.752	1117.268
18350	1117.450	-2.821	1117.323
18351	1117.500	-2.774	1117.377
18352	1117.550	-2.819	1117.424
18353	1117.600	-2.835	1117.473
18354	1117.650	-2.737	1117.520
18355	1117.700	-2.562	1117.571
18356	1117.750	-2.385	1117.620
18357	1117.800	-2.266	1117.672
18358	1117.850	-2.110	1117.724
18359	1117.900	-1.943	1117.773
18360	1117.950	-1.658	1117.821
18361	1118.000	-1.396	1117.872
18362	1118.050	-1.196	1117.924
18363	1118.100	-1.056	1117.973
18364	1118.150	-0.884	1118.025
18365	1118.200	-0.631	1118.075
18366	1118.250	-0.341	1118.125
18367	1118.300	-0.144	1118.172
18368	1118.350	0.045	1118.223
18369	1118.400	0.282	1118.274
18370	1118.450	0.633	1118.321
18371	1118.500	0.914	1118.373
18372	1118.550	1.128	1118.417
18373	1118.600	1.302	1118.471
18374	1118.650	1.535	1118.525
18375	1118.700	1.907	1118.572
18376	1118.750	2.261	1118.623
18377	1118.800	2.466	1118.668
18378	1118.850	2.637	1118.722
18379	1118.900	2.868	1118.775
18380	1118.950	3.091	1118.825
18381	1119.000	3.243	1118.873
18382	1119.050	3.313	1118.924
18383	1119.100	3.352	1118.971
18384	1119.150	3.265	1119.024
18385	1119.200	3.196	1119.075
18386	1119.250	2.994	1119.124
18387	1119.300	2.751	1119.175
